entry_time,exit_time,direction,entry_price,exit_price,take_profit,stop_loss,leverage,size,reason,pnl,balance
2025-05-12 11:52:00,2025-05-12 18:45:00,LONG,103801.8,100813.54286,105759.1084267,100813.54286,2.79,11.49661069,SL,-35173.0098,393118.5309
2025-05-13 02:18:00,2025-05-13 12:30:00,LONG,101860.0,103794.3039359,103794.3039359,98906.86422,2.77,10.68048548,TP,20220.0075,413338.5384
2025-05-14 14:31:00,2025-05-18 14:35:00,LONG,103000.0,104993.333335,104993.333335,99956.743,2.72,10.90409928,TP,21281.9086,434620.447
2025-05-18 19:58:00,2025-05-18 22:55:00,LONG,103850.2,105765.4063498,105765.4063498,100926.22084,2.85,11.91397956,TP,22318.2581,456938.7051
2025-05-19 03:10:00,2025-05-20 00:15:00,LONG,104231.1,106335.93749580001,106335.93749580001,101017.60763999999,2.61,11.43130613,TP,23579.6305,480518.3356
2025-05-20 03:49:00,2025-05-21 04:35:00,LONG,105494.9,107470.11122729999,107470.11122729999,102479.31034,2.81,12.77857779,TP,24696.1123,505214.4479
2025-05-21 07:38:00,2025-05-21 14:55:00,LONG,106475.7,108601.3505007,108601.3505007,103230.43205999999,2.64,12.51074178,TP,26055.3098,531269.7577
2025-05-21 17:44:00,2025-05-21 19:50:00,LONG,106403.7,108421.3769602,108421.3769602,103323.27716,2.77,13.83677126,TP,27323.6375,558593.3952
2025-05-22 19:56:00,2025-05-23 12:15:00,LONG,110866.0,107421.10016,113122.4093952,107421.10016,2.59,13.03889342,SL,-45907.122,512686.2733
2025-05-23 16:16:00,2025-05-27 13:10:00,LONG,108240.0,110543.347062,110543.347062,104723.4396,2.48,11.73939417,TP,26526.2223,539212.4955
2025-05-27 19:28:00,2025-05-29 19:15:00,LONG,109543.9,105590.05867999999,112133.6660646,105590.05867999999,2.24,11.01412608,SL,-44370.904,494841.5916
2025-05-30 10:46:00,2025-05-30 16:50:00,SHORT,105765.7,103699.6502549,103699.6502549,108919.97442,2.69,12.59857259,TP,25501.4848,520343.0764
2025-06-11 17:45:00,2025-06-12 20:40:00,LONG,109146.2,105921.28722,111258.5178709,105921.28722,2.72,12.95372265,SL,-42743.4331,477599.6432
2025-06-15 23:44:00,2025-06-16 19:05:00,SHORT,105563.3,108582.95880000001,103585.423486,108582.95880000001,2.8,12.68414504,SL,-39258.2272,438341.416
2025-06-16 22:44:00,2025-06-17 15:15:00,LONG,107664.1,104462.89,109760.89255,104462.89,2.7,10.99538285,SL,-36009.5959,402331.8201
2025-06-17 19:23:00,2025-06-20 17:20:00,SHORT,105200.0,102950.501536,102950.501536,108634.3488,2.47,9.43440618,TP,20829.9269,423161.7471
2025-06-22 00:23:00,2025-06-22 13:30:00,SHORT,102724.5,100770.0404172,100770.0404172,105708.40776,2.76,11.37888224,TP,21776.4574,444938.2044
2025-06-22 20:54:00,2025-06-23 18:00:00,SHORT,99588.7,102719.3598,97538.117831,102719.3598,2.56,11.43251702,SL,-36606.2018,408332.0027
2025-06-23 18:05:00,2025-06-23 22:10:00,SHORT,102606.2,105448.6827,100744.3738315,105448.6827,2.89,11.50782111,SL,-33553.6795,374778.3232
2025-06-25 15:34:00,2025-07-02 16:00:00,LONG,106715.9,108791.8607466,108791.8607466,103546.49427999998,2.7,9.4949469,TP,19301.8901,394080.2133
2025-07-15 14:51:00,2025-07-16 09:05:00,LONG,116565.1,118836.26092530001,118836.26092530001,113097.67873999999,2.7,9.12633432,TP,20297.7036,414377.9169
2025-07-17 20:05:00,2025-07-17 21:20:00,LONG,118550.4,120872.6121624,120872.6121624,115005.03792,2.69,9.38706022,TP,21349.2498,435727.1666
2025-07-21 02:28:00,2025-07-25 03:05:00,SHORT,118030.0,115807.2773072,115807.2773072,121423.46976,2.79,10.29911927,TP,22410.4225,458137.5892
2025-07-25 18:23:00,2025-08-01 08:35:00,SHORT,116444.4,114178.11220919999,114178.11220919999,119904.38136,2.7,10.6322408,TP,23605.3107,481742.8999
2025-08-01 12:33:00,2025-08-01 19:20:00,SHORT,115709.1,113491.54475940001,113491.54475940001,119094.68052,2.74,11.41998093,TP,24800.9452,506543.845
2025-08-13 15:21:00,2025-08-13 19:55:00,LONG,120401.4,122807.3051149,122807.3051149,116728.26242,2.63,11.08282777,TP,26125.144,532668.989
2025-08-20 14:34:00,2025-08-22 15:45:00,SHORT,113627.4,117074.95074000001,111369.25426529998,117074.95074000001,2.65,12.41485945,SL,-43809.7261,488859.2629
2025-08-25 02:18:00,2025-08-25 08:00:00,SHORT,113428.4,111216.15538149998,111216.15538149998,116805.8727,2.7,11.62316481,TP,25191.0677,514050.3306
2025-08-28 03:58:00,2025-08-29 08:35:00,SHORT,111993.0,109832.13791759999,109832.13791759999,115292.02608000001,2.73,12.50833737,TP,26473.8592,540524.1898
2025-08-29 12:31:00,2025-08-29 13:45:00,SHORT,111275.4,109170.21882569998,109170.21882569998,114489.41706,2.78,13.49159759,TP,27807.4246,568331.6144
2025-09-01 23:45:00,2025-09-03 14:40:00,SHORT,109204.7,112319.73126,107164.3545247,112319.73126,2.81,14.63029523,SL,-46715.0018,521616.6126
2025-09-05 21:16:00,2025-09-08 14:30:00,LONG,110392.8,112477.0012885,112477.0012885,107210.8133,2.78,13.14981424,TP,26820.7205,548437.333
2025-09-15 08:03:00,2025-09-18 03:10:00,LONG,115370.3,117515.8442,117515.8442,112094.65999999999,2.82,13.42381609,TP,28176.1466,576613.4797
2025-10-05 09:30:00,2025-10-09 16:55:00,LONG,123872.9,120239.75159999999,126252.612202,120239.75159999999,2.74,12.73852741,SL,-47362.3908,529251.0888
2025-10-11 00:45:00,2025-10-16 15:40:00,SHORT,112786.6,108929.5438523,108929.5438523,118675.23534000001,1.56,7.31957206,TP,27907.427,557158.5158
2025-10-17 00:36:00,2025-10-17 07:05:00,SHORT,108569.3,106375.8576019,106375.8576019,111918.06702,2.61,13.37566049,TP,28763.7341,585922.2499
2025-10-17 11:13:00,2025-10-19 16:40:00,SHORT,105635.0,108893.8683,103500.4412635,108893.8683,2.61,14.45430199,SL,-48197.035,537725.2149
2025-10-20 03:42:00,2025-10-21 14:55:00,SHORT,109041.5,112155.5916,107001.770002,112155.5916,2.81,13.84714545,SL,-44199.7794,493525.4355
2025-10-21 20:16:00,2025-10-22 11:00:00,LONG,110778.4,106651.3122,113481.642509,106651.3122,2.17,9.66585758,SL,-40621.4348,452904.0007
2025-10-23 01:12:00,2025-10-24 04:30:00,SHORT,108192.7,111392.24454000001,106096.99832629999,111392.24454000001,2.71,11.36457624,SL,-37240.3435,415663.6572
2025-10-28 14:45:00,2025-10-29 16:10:00,LONG,114145.8,110909.35376,116265.67228720001,110909.35376,2.83,10.29671268,SL,-34130.8232,381532.834
2025-10-30 06:43:00,2025-10-30 12:25:00,SHORT,110820.0,108709.2430989,108709.2430989,114042.52962,2.76,9.50012115,TP,19635.3354,401168.1694
2025-10-30 21:25:00,2025-10-31 15:05:00,SHORT,107659.9,111119.0553,105394.15327849999,111119.0553,2.51,9.33520695,SL,-33011.5958,368156.5736
2025-10-31 19:46:00,2025-11-03 03:20:00,SHORT,110200.0,108056.2355267,108056.2355267,113472.92286,2.7,9.0321862,TP,18968.6137,387125.1873
2025-11-04 01:22:00,2025-11-04 05:40:00,SHORT,106994.6,104913.7804765,104913.7804765,110171.4237,2.7,9.78476505,TP,19945.6354,407070.8227
2025-11-04 14:52:00,2025-11-04 16:50:00,SHORT,104424.4,102367.02089599999,102367.02089599999,107565.43680000001,2.67,10.41050137,TP,20987.7875,428058.6102
2025-11-04 22:17:00,2025-11-05 01:30:00,SHORT,101184.0,99011.2642086,99011.2642086,104501.15388000001,2.46,10.39360821,TP,22166.4143,450225.0245
2025-11-05 02:01:00,2025-11-09 19:25:00,SHORT,101311.2,104691.19410000001,99097.30386449999,104691.19410000001,2.42,10.73409937,SL,-37060.5723,413164.4522
2025-11-11 02:05:00,2025-11-11 21:35:00,LONG,105729.9,102469.49112,107865.46781639999,102469.49112,2.61,10.18753289,SL,-33952.9037,379211.5485
2025-11-13 22:37:00,2025-11-14 04:35:00,SHORT,99556.7,97515.9908032,97515.9908032,102672.28656000001,2.57,9.78947312,TP,19591.6203,398803.1688
2025-11-14 15:46:00,2025-11-14 18:55:00,SHORT,96982.5,95032.9615632,95032.9615632,99958.89456,2.62,10.77012757,TP,20583.1715,419386.3403
2025-11-15 00:12:00,2025-11-16 21:40:00,SHORT,95282.9,93384.909775,93384.909775,98180.595,2.64,11.63024499,TP,21635.2407,441021.581
2025-11-16 22:53:00,2025-11-17 19:00:00,SHORT,94312.2,92333.7987,92333.7987,97332.66,2.51,11.75199625,TP,22811.472,463833.0531
2025-11-18 08:00:00,2025-11-18 16:15:00,SHORT,90570.0,93414.6864,88706.730408,93414.6864,2.56,13.11576849,SL,-38160.43,425672.6231
2025-11-18 22:33:00,2025-11-19 04:35:00,SHORT,93296.8,91371.3564194,91371.3564194,96236.40852,2.55,11.64916936,TP,21999.5722,447672.1953
2025-11-19 20:55:00,2025-11-20 01:35:00,SHORT,89568.6,92603.2383,87580.91191350001,92603.2383,2.38,11.8931919,SL,-36855.261,410816.9343
2025-11-20 21:43:00,2025-11-21 02:55:00,SHORT,87518.6,85497.28413490001,85497.28413490001,90604.57842,2.29,10.74455256,TP,21346.3389,432163.2732
2025-11-21 12:45:00,2025-11-23 01:50:00,SHORT,83258.7,85972.9005,81480.8986725,85972.9005,2.47,12.82218939,SL,-35566.685,396596.5882
2025-11-24 02:02:00,2025-11-24 14:40:00,SHORT,87417.7,85400.37569179999,85400.37569179999,90497.58444,2.29,10.3929197,TP,20606.6727,417203.2608
2025-11-25 04:54:00,2025-11-25 09:15:00,SHORT,88441.9,86742.26125039998,86742.26125039998,91036.76832,2.74,12.90490767,TP,21481.5341,438684.7949
2025-11-25 17:11:00,2025-11-26 18:15:00,SHORT,87367.9,90171.66906,85531.4312657,90171.66906,2.51,12.59395127,SL,-36098.4011,402586.3938
2025-11-28 16:21:00,2025-12-01 00:15:00,LONG,91581.2,88775.85968,93418.6979096,88775.85968,2.62,11.53454467,SL,-33081.5873,369504.8065
2025-12-01 14:37:00,2025-12-01 15:25:00,SHORT,86580.2,84951.28547799999,84951.28547799999,89067.09240000001,2.79,11.91732095,TP,19003.458,388508.2645
2025-12-03 08:54:00,2025-12-04 05:25:00,LONG,92689.0,93168.4,94447.457802,90004.33159999999,2.77,11.61038401,END,4809.9267,393318.1912
